,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
657631,20210618,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
657632,20210618,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
657633,20210618,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
658160,20210618,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
658161,20210618,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
658319,20210618,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
658321,20210618,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
658352,20210618,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
658353,20210618,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
658362,20210618,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
658363,20210618,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
659138,20210618,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
660018,20210618,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
660644,20210618,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
661763,20210625,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,text/html,da,Twitter Widget Iframe
661771,20210625,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,text/html,da,Twitter Widget Iframe
662183,20210625,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,text/html,da,Twitter Widget Iframe
663490,20210625,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,text/html,da,Twitter Widget Iframe
663491,20210625,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,text/html,en,Twitter Follow Button Follow
663492,20210625,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
663493,20210625,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
664081,20210625,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,text/html,da,Twitter Widget Iframe
664082,20210625,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
664242,20210625,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,text/html,da,Twitter Widget Iframe
664244,20210625,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
664245,20210625,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
664277,20210625,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
664278,20210625,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
664286,20210625,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fcupe1287.com,text/html,text/html,da,Twitter Widget Iframe
664287,20210625,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
664991,20210625,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,text/html,da,Twitter Widget Iframe
665870,20210625,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,text/html,da,Twitter Widget Iframe
666459,20210625,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,text/html,da,Twitter Widget Iframe
667546,20210702,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
667553,20210702,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,text/html,da,Twitter Widget Iframe
667957,20210702,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
669371,20210702,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
669372,20210702,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
669373,20210702,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
669374,20210702,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
669901,20210702,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
669903,20210702,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
670064,20210702,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
670065,20210702,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
670095,20210702,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
670096,20210702,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
670104,20210702,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
670105,20210702,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
670901,20210702,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
671801,20210702,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
672419,20210702,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
673489,20210709,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
673496,20210709,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
673900,20210709,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
675285,20210709,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
675290,20210709,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
675292,20210709,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
675293,20210709,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
675871,20210709,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
675877,20210709,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
676037,20210709,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
676038,20210709,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
676070,20210709,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
676071,20210709,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
676077,20210709,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
676078,20210709,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
676877,20210709,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
677750,20210709,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
677865,20210709,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
678354,20210709,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
679432,20210716,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
679446,20210716,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
679848,20210716,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
681373,20210716,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
681374,20210716,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
681392,20210716,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
681393,20210716,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
681849,20210716,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
681851,20210716,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
682016,20210716,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
682017,20210716,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
682049,20210716,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
682050,20210716,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
682056,20210716,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
682057,20210716,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
682794,20210716,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
683733,20210716,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
684315,20210716,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
685391,20210723,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
685397,20210723,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
685820,20210723,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
687243,20210723,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
687252,20210723,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
687253,20210723,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
687254,20210723,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
687800,20210723,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
687801,20210723,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
687962,20210723,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
687963,20210723,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
687996,20210723,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
687997,20210723,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
688005,20210723,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
688006,20210723,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.06c6ee58c3810956b7509218508c7b56.en.html,text/html,,,
688839,20210723,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
689738,20210723,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
690281,20210723,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.06c6ee58c3810956b7509218508c7b56.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
691748,20210730,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0504c5db6e58d499a7ba93c246a8554d.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,text/html,da,Twitter Widget Iframe
693448,20210730,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0504c5db6e58d499a7ba93c246a8554d.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,text/html,da,Twitter Widget Iframe
693449,20210730,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.0504c5db6e58d499a7ba93c246a8554d.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
693639,20210730,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0504c5db6e58d499a7ba93c246a8554d.html?origin=https%3A%2F%2Fcupe1287.com,text/html,text/html,da,Twitter Widget Iframe
693640,20210730,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.0504c5db6e58d499a7ba93c246a8554d.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
695335,20210730,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.0504c5db6e58d499a7ba93c246a8554d.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,text/html,da,Twitter Widget Iframe
695336,20210730,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
697021,20210806,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,text/html,da,Twitter Widget Iframe
697027,20210806,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,text/html,da,Twitter Widget Iframe
697441,20210806,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,text/html,da,Twitter Widget Iframe
698861,20210806,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,text/html,da,Twitter Widget Iframe
698880,20210806,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,text/html,en,Twitter Follow Button Follow
698881,20210806,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
698882,20210806,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
699353,20210806,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,text/html,da,Twitter Widget Iframe
699355,20210806,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
699521,20210806,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,text/html,da,Twitter Widget Iframe
699522,20210806,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
699558,20210806,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fcupe1287.com,text/html,text/html,da,Twitter Widget Iframe
699559,20210806,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
699567,20210806,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fcupe1287.com,text/html,text/html,da,Twitter Widget Iframe
699568,20210806,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
700327,20210806,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,text/html,da,Twitter Widget Iframe
701253,20210806,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,text/html,da,Twitter Widget Iframe
701794,20210806,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,text/html,da,Twitter Widget Iframe
702876,20210813,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
702882,20210813,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
703302,20210813,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
704731,20210813,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
704733,20210813,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
704735,20210813,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
704736,20210813,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
705288,20210813,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
705289,20210813,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
705945,20210813,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,text/html,da,Twitter Widget Iframe
705946,20210813,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
705947,20210813,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
705980,20210813,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
705981,20210813,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
705988,20210813,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
705989,20210813,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
706881,20210813,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,text/html,da,Twitter Widget Iframe
707813,20210813,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,text/html,da,Twitter Widget Iframe
708318,20210813,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
709393,20210820,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
709402,20210820,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.portcolborne.ca,text/html,,,
709818,20210820,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
711214,20210820,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
711215,20210820,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
711216,20210820,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
711217,20210820,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
711718,20210820,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
711719,20210820,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
712378,20210820,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
712379,20210820,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
712415,20210820,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
712416,20210820,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
712422,20210820,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
712423,20210820,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.f88235f49a156f8b4cab34c7bc1a0acc.en.html,text/html,,,
713425,20210820,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
714329,20210820,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.f88235f49a156f8b4cab34c7bc1a0acc.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
