,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
37548,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
37650,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
37699,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
37747,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
37796,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
37845,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
38043,20200625,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
38111,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
38161,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
38229,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
38310,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
38588,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
38708,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
38850,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
38943,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
38995,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
39041,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
39110,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
39170,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
39307,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
39357,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
39469,20200625,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
39714,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
39762,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
39830,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
39892,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
40005,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
40101,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
40150,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
40199,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
40282,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
40345,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
40394,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
40615,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
40664,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
40715,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
40959,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
41009,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
41107,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
41191,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
41239,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
41337,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
41402,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
41451,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
41503,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
41633,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
41681,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
41730,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
41782,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
41848,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
41977,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
42062,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
42175,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
42441,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
42582,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
42783,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
42860,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
43046,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
43092,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
43156,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
43293,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
43356,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
43517,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
43634,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
43678,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
43862,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
43951,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
44000,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
44194,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
44242,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
44354,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
44404,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
44467,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
44561,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
44789,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
45051,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
45101,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
45323,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
45547,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
45595,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
45658,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
45707,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
45980,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
46027,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
46241,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
46434,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
46482,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
46532,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
46723,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
46847,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
46980,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
47025,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
47265,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
47314,20200625,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
47381,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
47433,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
47484,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
47654,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
47703,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
47861,20200626,imasdk.googleapis.com,https://imasdk.googleapis.com/js/core/bridge3.392.0_en.html,text/html,text/html,,
